picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
673958f4-76f0-11e9-85ba-4ccc6a492333,a010e46688e241d2a0d4d7decf213829,金银器,环,19,1.2976751e-15,2.432083e-15,3.93251e-15,9.428164e-16,1.2817015e-14,5.114173e-14,2.443792e-15,2.2094588e-11,9.5643155e-12,3.649555e-15,4.573516e-16,1.80414e-15,4.5330997e-15,1.4518027e-16,2.2400786e-15,2.866591e-15,1.8017486e-13,5.5058255e-15,4.4086297e-12,1.0,5.1766886e-14,2.6482926e-15,1.3752275e-14,9.309081e-17,7.094877e-16
201901291141261091672,FFBB5549ABA845B3AC59E7A4187781B1,nan,环,5,4.207407e-08,4.4345282e-07,1.4457337e-08,6.232135e-07,0.0007466302,0.9965814,1.5988368e-06,3.663891e-08,1.3995651e-08,6.278332e-07,2.2666887e-08,0.0026359195,3.1145998e-06,1.0111003e-07,1.999913e-06,6.922722e-09,7.329529e-09,2.3815421e-06,7.0373044e-06,5.74813e-06,4.904883e-09,1.8216127e-09,1.0283803e-05,6.4338406e-07,1.3380917e-06
522bf97a-76f0-11e9-85ba-4ccc6a492333,51caf2e5b12e42f1bb347c6f64024378,金银器,环,19,7.2983205e-15,6.1367036e-14,1.1563488e-15,9.913935e-15,5.152512e-15,1.3781147e-12,1.2684068e-13,8.968038e-14,9.9951094e-14,2.797848e-15,3.4786703e-16,8.7151745e-15,5.645964e-13,5.423395e-14,1.05664515e-16,1.2234265e-13,1.6940935e-14,7.78522e-15,3.4266373e-10,1.0,7.081922e-13,6.906221e-15,5.864586e-12,2.8446191e-15,6.1599785e-15
3305a3ca-76f1-11e9-85ba-4ccc6a492333,4bfad4f8711d428c8efd548cd86673cc,玉石器、宝石,环,19,9.990625e-11,2.9717144e-09,2.7448948e-11,2.8149905e-09,5.668561e-12,3.494128e-10,1.084075e-10,1.9366531e-07,8.358955e-10,6.8591786e-09,6.907881e-11,9.851055e-11,1.0352893e-08,1.0844805e-06,1.2066037e-10,8.965285e-10,1.4708977e-09,1.8412338e-10,6.5863e-05,0.9999312,2.0756923e-08,6.2735717e-07,9.0766036e-07,1.653188e-09,1.4614727e-10
b4f31694-76f0-11e9-85ba-4ccc6a492333,d44205cde1384e6ba554e0c753840a78,金银器,环,19,2.4589913e-12,3.3534593e-13,2.6507916e-13,3.4645436e-14,1.4847616e-11,1.8479197e-09,3.2142453e-12,1.6637829e-08,1.3650575e-09,1.1374289e-12,4.9552035e-13,1.3035956e-13,1.360338e-12,3.9745158e-13,1.3417944e-12,3.6201353e-13,4.3401128e-13,1.2890712e-14,2.315354e-09,1.0,1.5860726e-09,3.9188996e-14,1.3926293e-12,5.830641e-14,5.5315748e-14
f7755ed5-76f0-11e9-85ba-4ccc6a492333,a247510dfaf04a76847aa35fd128869b,金银器,环,8,1.0256778e-05,8.1860264e-07,2.0549778e-06,0.00016034755,4.8206143e-06,1.2566676e-05,1.2805045e-06,0.0001230253,0.8744125,6.146808e-08,1.5733547e-05,1.7627022e-05,4.3914363e-07,2.6636847e-06,4.0055603e-08,1.5580036e-07,0.0030581541,1.6227657e-05,0.12076592,0.00076718174,0.00060301146,1.1613787e-05,1.0790505e-05,1.8832161e-06,6.7502043e-07
65fc64cd-76f1-11e9-85ba-4ccc6a492333,37701658bb01441a8384ba22ca7049b9,玉石器、宝石,环,19,2.1533684e-09,4.7159e-10,5.43439e-10,3.6373505e-11,2.741888e-09,7.5527105e-09,2.8264477e-10,7.457739e-07,1.1031881e-09,4.55583e-09,1.0309017e-10,5.1825673e-09,1.7478867e-09,3.9558695e-10,5.801248e-08,3.676733e-11,1.3768734e-09,2.458769e-09,8.7090655e-09,0.9999976,6.4156023e-09,1.4951461e-06,4.2931838e-08,1.880057e-10,2.3885447e-09
45befb52-76f0-11e9-85ba-4ccc6a492333,f407d5d10a8c4e568c8786b3a59d4ca8,金银器,环,19,6.110654e-11,5.9369565e-11,4.7579028e-11,2.1783597e-11,2.3943502e-11,2.3655944e-10,8.487494e-11,4.057609e-09,4.4921887e-08,3.2145595e-11,2.3827068e-10,2.1477967e-11,4.6398536e-12,7.147905e-12,3.0234747e-12,7.714642e-10,4.3921693e-09,1.8200036e-12,3.4545009e-10,1.0,3.5565617e-09,5.8069653e-11,1.4663731e-10,5.752691e-12,5.1207866e-12
4438ad9e-76f1-11e9-85ba-4ccc6a492333,a0e3783615bb49c3be03230bec1737f0,玉石器、宝石,环,19,1.3717877e-06,6.6590377e-07,5.3595727e-07,1.511221e-07,1.7301054e-05,2.3809707e-06,1.0607594e-06,0.02376919,9.928912e-05,1.6387769e-06,7.539797e-06,2.7180945e-07,1.1767056e-05,6.609019e-07,7.683698e-06,1.5036628e-06,5.554304e-06,1.3282084e-06,0.0008618499,0.9751601,6.7166945e-07,1.2032279e-05,3.3374683e-05,8.905968e-07,1.1283048e-06
eae04e8b-76f2-11e9-85ba-4ccc6a492333,c31490c7440d444ba7e480d45c1054d0,金银器,环,19,3.1035103e-07,6.4938185e-08,5.1712896e-06,5.8369874e-08,8.1190865e-06,1.2824894e-05,0.00012237956,4.0193217e-07,1.2778355e-05,5.5837455e-07,7.4479743e-07,1.5813895e-06,8.9548024e-07,3.537519e-07,5.156375e-07,1.889357e-06,1.9284007e-06,1.7742934e-07,0.00021580694,0.9995877,2.99261e-06,7.403727e-07,2.1305354e-05,4.5424028e-07,2.0280582e-07
4b1f5972-76f0-11e9-85ba-4ccc6a492333,5acc8868d6504b0ebee4488bd167795e,金银器,环,19,4.3762066e-10,2.6229607e-09,2.9670594e-10,8.7922176e-11,3.9052175e-10,3.5250853e-09,3.0272881e-10,3.9626474e-10,5.9885686e-08,1.10134445e-11,1.7820898e-10,2.8042307e-10,2.5386154e-10,4.68722e-09,5.0351914e-12,3.655009e-09,1.4274446e-10,1.9484522e-10,1.6406968e-05,0.99998343,1.6475169e-09,3.5534343e-11,1.8517888e-08,1.3337318e-09,1.7918366e-11
0e259632-76f1-11e9-85ba-4ccc6a492333,017fb61dd9774872b3374a96d9b1935e,玉石器、宝石,环,19,8.461362e-08,2.489258e-07,9.711959e-08,2.9676959e-09,2.4147269e-09,6.2761745e-07,3.3893284e-07,0.0001341773,1.2664657e-07,1.4681069e-06,2.5433106e-08,4.9832376e-08,7.6598205e-08,7.0914346e-08,1.4188016e-07,1.1935276e-07,1.7986824e-07,7.088883e-07,2.2829767e-08,0.9996462,5.341129e-07,0.00014178058,7.287987e-05,3.8275566e-08,1.5430321e-07
f88e1a99-76f0-11e9-85ba-4ccc6a492333,24bce0515bad40b48db195500da1218b,金银器,环,19,5.43639e-15,3.5894787e-16,8.249815e-16,2.568673e-16,1.6734897e-16,1.2632302e-13,1.6841898e-14,2.7097083e-12,1.2138947e-12,2.8026216e-16,4.3103082e-16,7.8601465e-16,7.928203e-16,2.2900097e-15,1.5284393e-16,4.841944e-15,2.3493213e-14,7.240972e-15,4.6098417e-13,1.0,2.0914366e-13,1.19899165e-14,1.4433891e-13,2.2053075e-15,4.5319217e-16
7e76297f-76f2-11e9-85ba-4ccc6a492333,bba88c1c65394dc99e3538dfda178a6d,铜器,环,18,0.012238804,0.0023759787,0.003204598,0.006283304,0.011571522,0.10335068,0.002181448,0.0077676857,0.0062252223,0.0010538497,0.0004471328,0.0015224314,0.0034694143,0.0025556888,0.00022117335,0.00011323114,0.13607027,0.021976948,0.3246999,0.09524853,0.006180147,0.013666062,0.22801915,0.0014900377,0.008066799
64328f05-76f1-11e9-85ba-4ccc6a492333,6f27ba8954184ceab19ab4b634f6ca02,玉石器、宝石,环,19,3.3077113e-10,2.4856253e-10,4.816677e-10,2.1003128e-10,1.8348338e-11,8.2521323e-10,1.037061e-09,5.2075563e-07,3.637858e-10,1.8578518e-10,1.0458762e-10,3.3942378e-08,1.9174919e-10,3.5921446e-10,1.8709105e-09,7.86751e-11,2.6883311e-09,2.3670008e-10,3.6947512e-10,0.9999993,2.25031e-09,5.4678317e-08,1.0984982e-07,2.4061658e-10,2.8303904e-10
644c956a-76f0-11e9-85ba-4ccc6a492333,7cd48d255f1a4e8291f8c0ece3f93221,金银器,环,18,0.0013376008,9.104397e-05,0.00010690814,0.00024295069,0.00020704711,0.00010297661,0.0036085544,0.0036791163,0.044565585,0.0005360549,0.00055138057,0.000105488834,4.663394e-05,0.00063873123,3.983893e-05,0.0002578124,0.00118565,2.5950498e-05,0.6353919,0.043948285,0.00034149905,0.003200956,0.25611556,0.0036525049,2.0014513e-05
5240a828-76f0-11e9-85ba-4ccc6a492333,38b288cf6e3a4a99ae6a3bf0280f12c0,金银器,环,19,4.6493673e-07,2.014223e-06,4.079934e-05,4.8826917e-07,2.0271457e-06,9.871293e-06,6.2528443e-06,1.0996272e-05,3.7152397e-05,8.857485e-06,2.61285e-06,1.2677783e-07,6.10764e-05,0.00012880175,3.690005e-06,7.5874414e-07,1.8069857e-05,1.9723955e-06,0.00025013418,0.9990765,0.0002739662,1.8322672e-07,6.074505e-05,2.2765134e-06,2.134258e-07
e22679ce-76f0-11e9-85ba-4ccc6a492333,326ab4e321b04f6792c9079d3f5c66e8,金银器,环,19,1.287466e-07,8.432485e-09,1.3906477e-08,1.9910459e-08,7.513007e-09,4.2468136e-07,1.1026725e-08,1.2985629e-05,3.1428295e-05,4.4912727e-09,3.5204566e-09,1.1461957e-08,1.8743709e-09,3.8289507e-08,3.9893364e-09,4.5781956e-09,5.1399184e-07,9.0346e-08,0.00046133404,0.99948967,2.1496746e-06,1.9299424e-08,1.1548725e-06,2.1468625e-09,1.035991e-09
4452d37b-76f0-11e9-85ba-4ccc6a492333,7a86ffa90e0a40a99a0fda80cd8876fd,金银器,环,19,1.0004e-06,6.0953193e-06,1.1106183e-06,7.107062e-07,4.0984296e-06,9.5013615e-07,3.6058989e-06,0.00020184657,0.00033250957,4.336281e-07,1.1677939e-06,1.6623051e-05,5.7100965e-07,1.3184039e-06,8.3644755e-07,2.2062261e-07,0.000105509745,4.4566414e-06,5.6895875e-05,0.9992436,1.3980135e-05,1.6321303e-07,4.4789752e-07,1.3379403e-06,4.5270374e-07
4a38a6cd-76f0-11e9-85ba-4ccc6a492333,52f45abc176a4647b0b480621509354f,金银器,环,19,4.4149471e-13,3.2314633e-12,3.4245675e-13,1.644618e-13,1.953726e-12,2.9666926e-12,8.539654e-14,5.1345153e-13,1.852428e-11,1.07503416e-13,2.6034642e-14,4.812149e-12,1.2086981e-13,2.236227e-12,4.3289265e-13,1.7438889e-12,1.1446387e-13,1.7853111e-13,2.592339e-11,1.0,5.605083e-13,3.9226332e-13,1.2989866e-13,6.162417e-13,3.6356684e-14
201901291141260858627,77BA9A80B3FE4C698DF9D12F1458D4CC,铜器,环,19,1.1514466e-06,0.00013504889,2.5865344e-05,6.9864377e-06,2.9886078e-06,1.0185934e-05,9.336662e-06,9.166239e-07,2.10295e-05,1.5665162e-05,9.313068e-08,5.9775295e-05,4.105846e-06,3.210937e-05,1.6051277e-05,2.3604324e-08,7.770689e-06,8.671277e-06,0.06950287,0.9137553,1.0002916e-05,0.00054355303,0.01581261,5.110841e-06,1.2738262e-05
201901291141260858626,73A3CFD30B164E34ADD9EA6A465C8621,铜器,环,19,1.1557121e-06,1.0767861e-06,6.757923e-06,1.17160745e-07,2.7301783e-05,2.2958625e-06,2.0030943e-06,1.6994878e-07,3.7089526e-06,8.303656e-06,9.05557e-08,4.846187e-06,1.3073206e-05,5.6974073e-07,4.1503927e-06,4.0273414e-07,1.9061015e-06,2.2791858e-07,7.183403e-07,0.9999044,2.7962687e-07,2.2928125e-06,1.3624588e-05,3.6386427e-07,1.5002705e-07
305c84a5-76f1-11e9-85ba-4ccc6a492333,fb2c3f5390054a12a100ff28493f961d,玉石器、宝石,环,19,8.27039e-05,3.6258993e-05,6.6818548e-06,0.00033153282,5.687715e-06,0.00033609342,8.914052e-05,0.06339051,4.4471657e-05,0.012511184,1.8089559e-05,6.3793614e-06,0.0009429642,7.1212315e-05,0.007479895,6.484483e-06,5.477645e-05,5.2711766e-05,0.0005692887,0.9081827,0.0001460073,0.004839674,0.0007727005,7.019868e-06,1.593581e-05
6b05f74d-76f0-11e9-85ba-4ccc6a492333,acf10a6c642f45b883f2358ba1b9d7a2,金银器,环,19,6.2251516e-11,2.1699542e-10,1.6219127e-11,4.3631353e-13,6.01471e-11,8.899706e-10,7.9326306e-09,1.4041773e-09,1.5027354e-08,1.0923329e-11,8.596323e-11,9.82685e-10,7.808194e-11,6.664209e-11,1.4113727e-10,7.421785e-10,2.5393725e-11,4.910993e-11,3.9484735e-07,0.99999964,5.331476e-10,7.7697674e-13,2.2653111e-08,2.7424515e-10,2.573581e-12
522572c0-76f0-11e9-85ba-4ccc6a492333,976a587f50214bb0a64c3d27ba2e8455,金银器,环,8,0.0003717595,0.002021315,6.207004e-05,3.1865653e-05,4.9632854e-06,2.3323195e-05,3.289537e-05,0.0029240425,0.6819064,8.969544e-05,5.628582e-06,4.2041927e-07,1.1719611e-05,0.0028992852,2.0270269e-05,0.00017900472,1.4913612e-05,1.5080891e-05,0.00013899324,0.21200158,0.09245742,2.5234507e-05,4.946841e-06,0.004753655,3.5421647e-06
fe0b2c60-76f0-11e9-85ba-4ccc6a492333,1921bb32c6994f3297ae1866cedf7094,玉石器、宝石,环,19,6.1260037e-09,3.0428515e-10,7.165528e-11,1.1422756e-10,2.5656472e-11,7.1341255e-10,9.551924e-10,2.645697e-07,9.3880244e-11,7.134415e-09,2.1403202e-11,5.337987e-10,2.887825e-09,1.5344276e-11,2.4917185e-08,8.392801e-11,2.1319037e-10,9.337313e-10,1.1937458e-09,0.9999995,5.1412924e-10,1.6098129e-07,8.340085e-09,1.0878989e-09,5.965277e-10
f872424e-76f0-11e9-85ba-4ccc6a492333,a8d7a3d62e244328a60139762d6d8df8,金银器,环,19,2.3466846e-13,1.554291e-14,7.851598e-14,1.0786094e-14,5.0756497e-15,5.989784e-13,9.0146553e-13,1.866153e-10,1.2680621e-11,6.670441e-15,2.534811e-14,7.86069e-15,6.6751915e-14,7.328021e-14,6.695808e-15,1.2313861e-13,5.892393e-12,4.544618e-13,2.1015704e-12,1.0,4.1572106e-12,6.494895e-13,9.222818e-13,2.695206e-14,1.1771384e-14
4ff8b7ec-76f0-11e9-85ba-4ccc6a492333,68d6ba3ea6a44adfb1ed431f07586f89,金银器,环,19,1.4402212e-08,6.6599184e-09,2.7038358e-09,3.9755732e-10,1.53426e-08,4.4475357e-07,1.5506528e-08,1.3446498e-07,1.4563757e-06,1.6172393e-10,9.218659e-10,1.0804503e-09,4.978693e-10,4.33113e-09,2.345784e-09,1.0492121e-08,6.130026e-08,4.3878856e-10,2.3084473e-07,0.9999975,3.0791035e-08,3.4417418e-09,7.884389e-09,5.139441e-09,7.64367e-11
39d77680-76f1-11e9-85ba-4ccc6a492333,6e9e69a4a19a470b8cf89c7e5f6c93a7,玉石器、宝石,环,19,5.5559605e-07,2.2689255e-07,1.2609264e-07,3.8416207e-08,2.897481e-07,9.788843e-07,2.3455523e-07,0.00040444793,1.0085873e-05,2.1164662e-06,3.5331666e-07,6.0831803e-07,2.8574607e-07,1.1294214e-06,5.041107e-06,6.145517e-06,5.6369838e-05,1.7680759e-07,0.00014764203,0.9993467,6.247318e-07,5.9448485e-07,1.30143535e-05,5.324112e-07,1.688962e-06
33a679ba-76f1-11e9-85ba-4ccc6a492333,efcbfc5c45c74008b1b8ca0ecd3659de,玉石器、宝石,环,19,6.595566e-07,6.053978e-07,2.8839496e-08,1.8541076e-08,3.8004387e-07,6.898155e-08,3.2765203e-07,2.1455971e-06,5.508604e-07,2.3947784e-06,1.8243784e-07,2.259176e-06,9.616192e-06,7.6516903e-07,1.00018715e-05,3.3544512e-07,1.2951674e-06,7.2677534e-07,1.1704501e-06,0.99995697,2.3324455e-07,6.771103e-06,1.2981947e-06,7.23467e-07,3.6092632e-07
e937ed68-76f0-11e9-85ba-4ccc6a492333,66797638eff844f39823e3f354b30053,玉石器、宝石,环,19,3.828816e-12,2.734684e-11,2.5533436e-13,6.925527e-13,1.6303705e-12,2.4840915e-10,2.92556e-12,3.9587472e-10,3.7479072e-11,2.1714642e-12,5.1449654e-13,3.4219968e-12,5.5039966e-12,2.8411384e-11,2.2068716e-12,4.8425494e-13,1.5907269e-12,2.8710547e-12,1.3773829e-10,1.0,1.7038695e-11,7.509932e-10,7.993118e-11,7.416272e-13,7.2643714e-13
2d61ce85-76f1-11e9-85ba-4ccc6a492333,ee2ef45c5c32473bb3dd4dc8caabb70d,玉石器、宝石,环,19,6.398789e-07,1.6334855e-07,8.883102e-09,3.729881e-08,1.4561138e-08,2.5229338e-06,6.8134085e-08,0.0002913424,1.8692889e-07,1.1085743e-06,5.9226526e-08,4.3519295e-09,3.946468e-07,3.708974e-08,5.1976094e-06,7.0015047e-09,1.0107979e-06,2.2205171e-07,6.521059e-08,0.9996805,2.6656573e-07,1.0232675e-05,5.496402e-06,4.2607087e-07,2.5902892e-08
201901291141260858471,571F6C291F914C74BE04424994012EB5,nan,环,19,0.00051331293,0.010851099,0.0021479821,0.016200194,0.00011171371,0.00032934718,0.0024638104,0.0001285155,0.025666837,0.00019806478,3.180654e-05,0.0010822301,0.00024996605,0.11239417,0.001412321,3.1004507e-05,0.0025051553,0.001058922,0.24299309,0.555854,0.00072583527,0.0038160896,0.017562151,0.00085897854,0.0008133654
201901291141260858593,0D41098BCC854D1997AEF7201E92AF12,玉石器、宝石,环,19,2.8078668e-05,4.6609315e-05,6.415758e-05,1.9250856e-05,0.000102861006,2.1784015e-05,5.108368e-06,1.5420825e-06,3.0426192e-05,0.0011075509,3.2835978e-06,0.00087116245,0.00087302877,2.205075e-06,0.00031300323,5.613978e-06,2.6405594e-06,9.961282e-06,6.817822e-06,0.9869583,6.372469e-07,0.0009598757,0.008537006,2.340032e-05,5.5934133e-06
f84969a9-76f0-11e9-85ba-4ccc6a492333,a5a7a54f9bbd4b349257a2e916f084ed,金银器,环,8,1.9029167e-13,1.5120395e-12,8.974237e-13,5.527897e-13,1.6465679e-12,5.333178e-13,1.1148272e-12,4.1411435e-13,1.0,2.2753004e-13,8.166621e-12,6.6279027e-12,3.2943824e-15,9.222296e-12,7.5261635e-14,7.192853e-14,1.3675011e-10,1.9877155e-13,3.8271693e-14,4.6240837e-12,5.846962e-12,2.3143206e-13,2.8486006e-14,2.510643e-13,3.59066e-14
bb7ef89a-76f2-11e9-85ba-4ccc6a492333,1b6666cdbf994ee0beb47c01e2841cc3,铜器,环,19,5.517787e-07,7.4261845e-07,2.7106507e-06,1.699099e-06,3.638324e-06,5.791643e-07,1.444216e-07,0.0001024448,1.1517222e-06,3.7148897e-07,5.2187655e-08,5.9458696e-08,2.571183e-07,1.324598e-06,1.7474758e-06,4.588657e-08,3.537455e-05,2.2921292e-06,3.6126232e-05,0.99543035,4.7456856e-06,1.0892091e-05,0.0043626158,4.749728e-08,1.8906246e-07
1458a8d2-76f1-11e9-85ba-4ccc6a492333,6cb2dcd205c6405cbada67b685138deb,玉石器、宝石,环,19,0.0002956948,0.00040560562,0.00019363937,0.011672989,0.00012370982,0.0012392596,1.6982778e-05,0.24860129,0.01951464,0.0010978351,0.0004975768,0.0004621792,5.7841782e-05,0.0017580572,8.8795714e-05,0.00014114367,0.032981258,2.1027647e-05,0.09388823,0.567817,0.00038359142,0.0065560644,0.011726995,0.00016144406,0.00029713256
4ff1597c-76f0-11e9-85ba-4ccc6a492333,7128158ad4424b03bf17472323a8d71a,金银器,环,19,4.4976456e-10,2.9225053e-11,6.349533e-11,3.696985e-12,3.787881e-10,2.1073054e-09,1.9637003e-09,1.0370839e-08,7.5834325e-09,1.5292044e-11,3.4276928e-12,8.47166e-11,1.1338275e-11,5.7277745e-11,1.2144286e-10,3.363526e-11,1.6602414e-09,2.0387603e-10,3.1380662e-10,1.0,8.664219e-09,6.0117085e-11,3.702521e-10,1.4187874e-10,2.5753844e-12
4a0c888d-76f0-11e9-85ba-4ccc6a492333,4199f26b01fa496097976cf428e01888,金银器,环,19,8.149291e-15,1.6903284e-12,3.441584e-14,1.9829734e-14,9.142842e-14,9.330177e-14,2.975025e-14,1.0557161e-13,3.9612883e-12,1.9867734e-15,2.730889e-15,4.8544485e-14,7.5560345e-15,1.7795486e-13,1.441066e-15,4.0050025e-12,3.7106935e-14,5.216832e-14,8.726436e-11,1.0,1.0639718e-13,2.0439718e-12,5.3353556e-13,9.395144e-14,3.8764653e-14
2c139d65-76f1-11e9-85ba-4ccc6a492333,e0842556ea014fc49aed51e5f5e68d5e,玉石器、宝石,环,19,1.0525301e-07,1.2792578e-08,6.3616376e-08,5.020375e-10,1.03169405e-07,2.082429e-08,6.7813475e-09,6.7613255e-06,5.571254e-08,6.559323e-08,5.1503837e-09,2.6330097e-08,1.5497224e-07,4.2885684e-08,6.461095e-07,6.6489036e-09,3.5171926e-08,1.2530942e-08,9.948961e-07,0.99997675,3.1624754e-08,1.35971195e-05,5.8288805e-07,5.7846714e-09,8.939878e-09
e4086d88-76f0-11e9-85ba-4ccc6a492333,9027b75930f042cdbd3ac0598aa8c37e,金银器,环,19,5.225504e-10,2.1817246e-09,5.843701e-09,2.4086824e-10,1.3021803e-10,4.1550727e-10,1.5491111e-10,2.0308828e-06,1.1551218e-07,1.1972841e-10,9.71434e-11,8.047328e-11,5.2731773e-12,3.0075617e-10,4.8442633e-10,5.941202e-11,9.558964e-07,1.6123646e-09,1.2684101e-05,0.99998426,2.0617748e-08,1.2491083e-09,2.5582858e-09,9.796619e-11,6.1638666e-11
5c93e23d-76f0-11e9-85ba-4ccc6a492333,b2187e0d9eed4b65a2be0fda1f4665e1,玺印符牌,章,20,8.089074e-11,9.646122e-09,1.5731729e-09,2.1570349e-08,3.6927062e-07,2.6650032e-10,1.3968892e-09,4.8294037e-08,1.0904495e-09,5.349704e-07,6.714298e-10,4.5980597e-10,3.295098e-10,1.9618753e-09,1.114377e-09,7.043503e-11,5.56391e-09,5.395299e-09,1.8583016e-10,3.9047328e-11,0.99999905,1.9818223e-10,5.5587364e-08,1.557777e-10,2.0023727e-08
5c163f51-76f0-11e9-85ba-4ccc6a492333,b305e3c77fb549958b99fa022d90018e,玺印符牌,章,20,2.6236762e-08,1.3131417e-08,2.3965056e-08,2.12442e-06,7.408745e-07,8.502312e-09,5.2177835e-08,3.5040398e-06,7.3491685e-07,4.7326357e-06,8.799586e-09,3.333878e-07,1.9782876e-08,6.353519e-07,1.1618617e-09,2.4620187e-08,1.03421535e-05,1.200614e-07,1.6294234e-07,6.944579e-08,0.9999752,8.72066e-08,9.582326e-07,3.76944e-09,7.798407e-10
22b90190-76f3-11e9-85ba-4ccc6a492333,516ea45592754c3bb49d20f64ffcf5a3,nan,章,20,6.529435e-07,5.0244502e-08,1.1476419e-07,2.707412e-07,2.3503344e-07,8.1825027e-07,8.735984e-07,2.6516582e-05,1.34259335e-05,8.7596765e-09,3.0435796e-08,3.139834e-08,6.613024e-06,1.5027443e-05,7.6021855e-08,8.995883e-08,8.4494434e-07,6.4522844e-08,3.2142686e-06,0.0011371808,0.99879277,1.0549196e-07,1.4381837e-07,1.9587651e-07,4.537765e-07
5e51c6b5-76f0-11e9-85ba-4ccc6a492333,217dc90aa0ad41718a22ad1c60f76880,玺印符牌,章,20,4.3912544e-07,7.588376e-09,1.17121495e-07,1.5839134e-09,9.4056745e-08,7.791329e-09,6.0635465e-08,8.836285e-08,2.4996632e-08,4.3524903e-08,3.2079997e-10,2.6915759e-08,2.9959295e-07,1.1427797e-07,2.9940627e-06,1.6251098e-09,1.2056865e-08,1.1411069e-09,2.9404593e-10,2.424882e-09,0.9999957,7.8473134e-10,1.0915971e-08,3.985894e-09,2.2400928e-09
5dcddb27-76f0-11e9-85ba-4ccc6a492333,c26d276f002647639c3c57e8ff82d77f,玺印符牌,章,20,1.7312377e-05,4.2788437e-05,6.880505e-06,0.0012991782,3.7896014e-05,3.2679734e-06,1.5656067e-05,0.009207078,5.7042074e-05,0.0066493666,5.115711e-07,6.200787e-07,0.00020429501,2.5735311e-05,3.7657803e-05,2.9265777e-06,2.851542e-05,0.0018772363,1.1626926e-05,6.2153987e-07,0.9803099,8.2523667e-07,0.000113948285,3.1631072e-05,1.7388224e-05
5b87d803-76f0-11e9-85ba-4ccc6a492333,b8c8a0c1c5ac4876a50b752a2bf8db20,玺印符牌,章,20,5.4826653e-08,3.073085e-07,1.5257603e-08,8.5123577e-07,5.6702277e-08,2.3676284e-08,2.7597918e-07,3.3860917e-07,0.00019578583,9.62873e-08,4.818212e-08,2.1559836e-07,3.3585255e-08,3.8622634e-06,9.279373e-09,6.509709e-08,3.3276256e-06,2.2960178e-07,1.4831451e-08,3.5407933e-08,0.9997942,2.0461052e-07,5.156953e-09,3.277135e-08,7.154478e-09
5d887c8b-76f0-11e9-85ba-4ccc6a492333,7149a1714b464f54bd252754b6619a3e,玺印符牌,章,20,1.528235e-08,1.9613187e-09,3.164056e-08,1.6083443e-07,1.1154059e-07,1.4229556e-09,8.693743e-10,1.0847769e-08,2.0030795e-09,1.635821e-08,7.102071e-10,1.2825252e-10,1.6182863e-09,5.978884e-08,3.0769598e-09,5.1017884e-10,2.9931877e-09,5.3148703e-08,2.1316464e-11,5.6897813e-11,0.9999995,1.9084008e-09,2.1687295e-10,9.2941005e-10,1.2029019e-09
5baa7455-76f0-11e9-85ba-4ccc6a492333,b30d67854fe946a38a29064802223839,玺印符牌,章,20,2.6305403e-07,1.33132e-06,1.9098408e-07,9.719935e-07,1.3240465e-07,5.82293e-08,8.622262e-08,1.948057e-05,7.186459e-06,4.0815744e-06,3.344387e-09,3.1596468e-08,1.6662788e-07,6.6965617e-06,3.3935063e-08,2.2096376e-08,1.833304e-05,4.772533e-07,1.1217363e-06,2.4839643e-08,0.99993825,1.4134587e-08,1.0532874e-06,3.594581e-08,4.5145674e-09
5a5580ac-76f0-11e9-85ba-4ccc6a492333,8e2cb522bcfb47bfb71f5ddc656cdafe,玺印符牌,章,20,5.800893e-06,5.020044e-06,9.481662e-07,3.2584794e-05,1.8681693e-06,2.5135887e-07,2.5612212e-06,3.2081664e-07,7.715535e-08,1.4975359e-06,1.466936e-06,6.408247e-08,5.856811e-07,1.9537883e-06,1.7285167e-05,1.4292586e-06,7.1056874e-08,5.522912e-06,6.4252075e-09,2.5053821e-09,0.9999068,6.420731e-07,3.4596985e-06,4.2087783e-07,9.372919e-06
201901291141261674758,cd89282e37fe4548afc262de14cb9677,玺印符牌,章,20,9.2523715e-06,0.00016194442,0.00048004012,0.0004832868,1.0097326e-05,5.069942e-05,0.00025799987,8.7613e-07,1.250445e-05,0.18480556,3.9123854e-05,0.00019753033,0.00031743123,0.00017162255,1.2208355e-05,8.5656615e-07,1.2888482e-07,0.009577236,9.113484e-05,7.3592346e-06,0.8030865,0.00010178934,9.4942174e-05,4.1503895e-06,2.5780395e-05
5e45f619-76f0-11e9-85ba-4ccc6a492333,85f9ef26b03d48b6935991232e556f8e,玺印符牌,章,20,2.7303333e-05,6.4883025e-06,1.3421745e-05,6.311e-07,4.843092e-05,8.901975e-07,1.6681122e-05,0.00052956643,2.1596079e-05,5.0669732e-06,9.216953e-06,8.4730655e-06,9.949209e-06,0.00012422164,0.00028091337,1.8896493e-05,6.505725e-06,4.5989495e-05,4.8611986e-07,1.07183865e-07,0.99877554,1.476442e-06,1.6011174e-05,1.4753224e-05,1.7557488e-05
