picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
0270b37d-76f1-11e9-85ba-4ccc6a492333,1fa129c8b07c4faf803d163a812050d0,玉石器、宝石,扣,7,0.0008237571,0.002125899,0.004769835,0.0075899973,0.09480383,0.00013173114,0.0013617281,0.40776664,0.00024382188,0.028512005,0.0050110393,0.17460957,0.0004690834,0.010828419,0.00011506176,0.001591144,0.000789123,0.009191696,0.2372922,0.0011646544,0.004376346,0.0005944503,3.6117643e-05,0.0041214027,0.001680378
eb205a42-76f2-11e9-85ba-4ccc6a492333,0602653f96d64a938deaddbc75257934,金银器,扣,18,3.0870265e-07,1.6004839e-07,3.2248627e-07,1.3855895e-07,2.5161248e-06,4.163529e-06,3.3740943e-07,2.11385e-05,1.7727489e-05,1.6610115e-07,3.5749512e-08,3.3909364e-05,8.4251944e-08,6.900382e-08,1.4707658e-08,2.0213871e-08,4.5580955e-06,1.9103773e-06,0.9997743,4.53508e-06,7.1024694e-08,9.48522e-06,0.00012317763,3.507593e-07,4.431536e-07
de4abad9-76f2-11e9-85ba-4ccc6a492333,6593c3004698467184973cd4cef18ad6,铜器,扣,17,0.010016334,0.0019808684,0.025486635,0.00039276617,1.2596391e-05,0.16015105,9.4276096e-05,6.4926763e-07,0.3187816,0.0048738867,0.0013653148,0.00050336646,0.00010492133,0.0031462295,1.768735e-05,0.00027691427,4.7382582e-05,0.45406798,0.00211161,0.00018897388,0.0028071566,0.0051039723,0.0028145125,0.00295411,0.0026993176
59f14328-76f1-11e9-85ba-4ccc6a492333,f37a2e876bb1479ea487356e97a0d132,玉石器、宝石,扣,18,5.6390178e-05,4.241259e-06,6.222721e-05,4.9171726e-05,1.2102174e-05,4.766539e-06,1.8013751e-06,0.0044073677,2.0372745e-05,4.206659e-05,7.977701e-06,4.8923815e-05,4.7270981e-07,7.332111e-06,9.0810806e-07,2.6110225e-05,9.105649e-05,4.430305e-05,0.9946319,0.00017600879,4.4203367e-05,7.970816e-05,1.9177112e-06,0.00015773714,2.0893656e-05
25f21c03-76f1-11e9-85ba-4ccc6a492333,4cbbabc8b59f4f1990642072632665db,玉石器、宝石,扣,18,8.8832485e-06,3.393605e-06,6.192816e-07,5.8050346e-06,2.1195926e-06,4.6938004e-07,7.028163e-07,0.24968684,2.8095737e-06,7.4611125e-05,8.5318425e-07,1.9341157e-06,2.5818207e-07,1.254988e-07,1.4043087e-07,1.6168251e-06,2.7243339e-05,1.0286761e-05,0.74205524,0.008048107,4.6713384e-07,4.9495215e-05,7.321475e-06,9.447998e-07,9.796786e-06
64b551db-76f0-11e9-85ba-4ccc6a492333,de799bbc0bc74b0cb408d71dc5b0b339,金银器,扣,18,4.8939057e-09,1.136141e-08,1.4357019e-08,1.5266701e-09,1.4378002e-09,1.9149427e-07,1.190733e-09,4.8662e-11,2.7473381e-09,5.6837903e-09,3.9805994e-09,3.6626385e-10,8.4970786e-08,1.6864428e-10,1.3350593e-09,1.0020516e-09,1.216883e-11,8.1027035e-10,0.9999826,5.3147096e-06,1.1556875e-05,5.84443e-08,5.4848677e-09,6.2975536e-09,3.690832e-09
1c522d87-76f1-11e9-85ba-4ccc6a492333,1fd96ee7ac09402e8619a939cee64688,玉石器、宝石,扣,7,0.00030718258,3.5293622e-05,0.043427363,7.672866e-05,0.0005178235,9.013092e-05,4.3743028e-05,0.48557392,0.00022845382,0.005285376,0.00018664789,3.183937e-05,0.00015906572,0.0026349712,0.00042437596,0.0002474287,0.001841992,0.0007052285,0.43104392,3.816973e-05,0.000111195404,5.142797e-05,5.9361813e-05,0.0027110232,0.024167279
ebce8424-76f2-11e9-85ba-4ccc6a492333,4ea8598c533f4b7ab5c19e69d1276fae,金银器,扣,18,1.7367156e-05,1.2169093e-07,1.3356452e-06,3.5715556e-07,1.08346306e-07,9.528181e-07,1.1483183e-07,8.963238e-06,0.0005135196,5.607155e-07,2.0511616e-05,9.0763685e-08,3.9793835e-07,5.2872085e-05,4.2712264e-07,2.2000577e-06,5.410067e-07,1.3428819e-06,0.8399936,0.15511268,4.7738078e-05,6.957743e-05,0.00414692,6.4859814e-06,1.0548908e-06
1b0bb410-76f1-11e9-85ba-4ccc6a492333,f1cc74bd693c4f33bef2113c706291a6,玉石器、宝石,扣,18,5.379113e-06,1.3191724e-05,1.0940323e-06,3.3077363e-06,3.2709152e-06,5.585149e-07,5.387776e-07,0.003698324,4.8740145e-05,1.9904219e-06,3.233935e-07,1.6532617e-06,5.850186e-08,8.132097e-07,1.1820395e-07,8.2347213e-07,0.000345981,3.828804e-05,0.9956474,0.00016542381,3.961969e-06,4.603806e-07,3.112681e-06,6.3575374e-07,1.44635615e-05
e55e0d1c-76f0-11e9-85ba-4ccc6a492333,2e5482519faa422990464a0187fe8338,金银器,扣,18,0.00016164558,2.3820169e-06,4.4575012e-05,3.224504e-06,8.751479e-08,1.2316701e-06,1.6748756e-05,4.0924447e-06,0.0012304557,2.370006e-07,2.2637466e-06,7.7415294e-08,3.8572887e-07,1.6309892e-05,5.142705e-09,1.16682216e-07,0.000700888,8.15754e-06,0.9965148,0.0012258643,4.060037e-07,4.554712e-05,1.6966917e-05,4.939677e-07,2.9995892e-06
e9806e25-76f2-11e9-85ba-4ccc6a492333,689ee06dfb074f17a1ad903e54c4d5e1,金银器,扣,18,1.778988e-05,3.9488637e-07,3.6518548e-05,8.349865e-07,9.584824e-07,2.532506e-05,6.4766796e-06,3.5632578e-07,0.0022036543,1.6267424e-07,1.386267e-06,1.9928689e-06,5.430128e-07,1.6226836e-06,4.0842643e-08,1.615744e-06,6.0418966e-05,1.9197474e-05,0.9879871,0.009469184,1.3279141e-06,3.316273e-05,0.00012079721,9.06527e-06,7.374154e-08
f441649c-76f2-11e9-85ba-4ccc6a492333,731916a8d469457ba05bd28905174e6f,金银器,扣,22,9.644303e-06,5.6802514e-07,3.4523132e-06,5.273971e-05,8.109924e-08,8.601433e-05,8.600526e-06,7.2015823e-06,0.000466461,1.9496404e-06,4.0050875e-07,5.484809e-07,2.1753324e-07,0.000191823,3.168625e-06,7.523005e-08,8.0003156e-07,3.176516e-06,0.008466974,1.4751026e-06,1.0547317e-05,0.00044078392,0.99018234,3.5007583e-06,5.7294397e-05
231919b6-76f3-11e9-85ba-4ccc6a492333,06bd31af06f34641a5611004b314dc7d,nan,扣,16,0.08442651,1.4386379e-05,0.00019476851,0.000109242304,0.00028021532,0.00027734082,0.0007603601,0.040164534,0.04892125,0.0004082447,0.0036535761,0.002065001,0.00023031251,9.3605246e-05,3.6479534e-05,0.00015610944,0.8064155,0.002465729,0.005187809,0.00015033041,0.0037320664,3.4581433e-05,0.00013560489,1.1712162e-05,7.485256e-05
59947f3a-76f1-11e9-85ba-4ccc6a492333,e880ff7c58414892b0d995d6d4d210cd,玉石器、宝石,扣,18,0.0006907306,0.00018728137,0.0034030222,0.003475864,0.0016423455,0.0024781963,0.0013308137,0.026257137,0.0016578237,0.00059253076,0.0011207772,0.00073275605,0.0006317294,0.00025231333,5.0741786e-05,0.00028579723,0.002818913,0.0013782535,0.925003,0.0005279777,0.00020036829,0.0034840417,0.00048321308,0.003776118,0.017538326
459db8c2-76f0-11e9-85ba-4ccc6a492333,66469255ca0f488687fd89a53057a79b,金银器,扣,18,1.3315734e-05,4.2529433e-07,2.7088916e-05,2.1183691e-08,1.9125078e-10,7.8100085e-05,8.153907e-08,1.3895558e-10,3.6605543e-05,2.839976e-06,8.62451e-07,1.4498248e-08,6.4982304e-09,1.2599631e-05,9.04588e-10,2.7907433e-08,2.4930118e-09,1.1285396e-07,0.99897265,1.2530848e-05,6.2249505e-08,1.0323998e-06,0.0008390419,7.2218165e-07,1.8754774e-06
64a36962-76f0-11e9-85ba-4ccc6a492333,e8a4369841f548f58094cd1fc5c43608,金银器,扣,18,1.0622448e-08,4.941781e-09,2.1607418e-09,1.7936573e-08,2.2287007e-10,5.225563e-07,3.3187536e-10,4.2871234e-11,7.077726e-08,1.9528962e-07,1.2111056e-08,6.803724e-09,7.9415116e-07,3.1504879e-09,1.0999184e-07,3.76443e-10,9.063878e-09,1.2554263e-09,0.999998,1.0710172e-08,3.7309373e-08,2.4968863e-08,2.0470394e-07,2.9533276e-09,1.4281365e-08
50c0779d-76f0-11e9-85ba-4ccc6a492333,69a1c8d3ea14494e86666a585a77fe68,金银器,扣,10,0.00267207,0.14005007,0.0029157195,0.0003033261,0.000603739,0.0012593396,1.2651236e-05,0.1513286,0.034300525,0.0023253236,0.5077071,0.010085134,0.0001827382,0.028507108,0.003003292,0.0052591623,0.0037535531,0.01711382,0.031285293,0.002297501,0.004928949,0.0020395808,0.0010147239,0.046714727,0.00033592622
45fd33f1-76f1-11e9-85ba-4ccc6a492333,e154788818c04357b8a851807b1347cb,玉石器、宝石,扣,18,4.0514792e-07,4.9980464e-08,2.5851385e-09,3.5065568e-09,6.2256467e-10,1.9021884e-09,1.1681352e-07,1.5604375e-05,1.358998e-06,9.130915e-09,4.157998e-08,5.836822e-09,1.2687358e-10,2.4103394e-10,1.5970444e-09,2.0920483e-09,3.2562077e-06,1.5454782e-08,0.9999776,1.3538573e-06,1.1382191e-07,4.401195e-09,1.134714e-07,3.129834e-08,4.6807784e-09
eb494485-76f2-11e9-85ba-4ccc6a492333,a16cecb4e8cf413ca1bae405da9c1248,金银器,扣,18,1.318735e-09,2.0454667e-10,6.4810796e-10,1.0902789e-10,2.315323e-08,6.7750636e-09,1.7740232e-10,1.7245183e-08,6.7867757e-07,2.6256394e-10,8.230076e-11,1.5642813e-09,3.741265e-10,3.6593834e-10,1.9286245e-10,1.095218e-11,9.226726e-08,2.4941043e-09,0.9999957,1.14981006e-07,3.3284644e-10,6.1152133e-10,3.2774553e-06,1.7549487e-09,2.590036e-10
1c80c2bc-76f1-11e9-85ba-4ccc6a492333,f35b530e64c64787ba06f3509cbcb65e,玉石器、宝石,扣,7,0.0007768993,0.0012234843,0.0025355318,0.00011055172,0.0002623432,0.00010100756,0.0006403544,0.9384785,0.0010013138,0.0023285728,0.0012237855,0.0042532203,0.00040420404,0.0024826045,1.8362733e-05,0.0012789032,0.0012158956,0.00024815855,0.0066231955,0.03242811,0.0010778713,0.00041489195,8.485208e-05,0.000661674,0.00012563787
46043062-76f1-11e9-85ba-4ccc6a492333,db8d31e51b65483e9834fb3dcd65a381,玉石器、宝石,扣,18,1.3851607e-06,8.204198e-09,3.1388705e-09,5.2834572e-09,1.5711358e-09,9.355627e-10,3.7626776e-07,0.00023713165,4.7251746e-07,1.989147e-08,8.587126e-09,3.0815503e-08,1.0689027e-09,2.5123397e-09,5.790393e-09,3.056077e-08,6.874292e-06,4.747042e-08,0.9997522,1.0584015e-06,1.2948423e-07,3.117143e-08,1.7765124e-07,5.4342227e-08,3.177981e-08
535ad683-76f0-11e9-85ba-4ccc6a492333,0b74cbaa274d4649ad4d54f3d406ec57,金银器,环,19,7.196637e-11,1.5301163e-09,8.6670576e-10,2.771557e-11,6.979385e-11,7.01682e-09,5.694024e-09,2.8450482e-11,6.7927286e-09,9.7159e-11,1.09702344e-10,1.5971258e-09,4.519893e-10,5.0344486e-12,6.639673e-11,1.338427e-10,1.3719982e-09,1.9026873e-10,9.9204165e-09,1.0,3.2979727e-11,2.0194674e-10,4.525118e-11,2.4671118e-10,2.9305544e-11
4906d301-76f0-11e9-85ba-4ccc6a492333,127574a4fb39469281d9b16e29284b4e,金银器,环,19,2.7115634e-06,4.9106785e-07,5.529149e-07,1.829103e-06,4.3400445e-07,0.00013445056,2.898117e-06,1.7476866e-07,0.0051760375,5.3256967e-06,8.814986e-07,2.734706e-07,1.5550356e-07,1.4233288e-05,3.1678644e-07,2.6289568e-08,1.300492e-05,1.6984144e-05,0.012161213,0.98239213,5.9605543e-05,3.749625e-07,7.0863643e-07,8.446112e-06,6.756599e-06
e9c4616a-76f2-11e9-85ba-4ccc6a492333,3ca93146299c4339906cb6bc32a4b6a5,金银器,环,19,6.7059586e-10,1.0734624e-09,3.5325267e-09,6.6733232e-09,2.6810778e-08,9.478664e-09,3.482234e-07,4.244541e-09,9.371488e-07,4.7608655e-09,2.5495925e-08,4.1373706e-08,8.1879326e-10,5.1701576e-09,9.719999e-10,1.8512566e-09,8.877591e-08,1.3979502e-10,1.5260734e-07,0.99999785,1.0336509e-09,4.5981906e-08,4.3997485e-07,1.25863e-08,1.3448836e-09
54fd2399-76f0-11e9-85ba-4ccc6a492333,1a82ce8152aa4a48803cd45840efeca8,金银器,环,19,1.5641693e-11,4.303088e-11,2.2366855e-09,1.7589378e-11,1.9736186e-10,1.4233572e-09,1.267003e-10,5.4536434e-07,4.658809e-09,5.689133e-10,9.142323e-12,4.772269e-11,1.1458738e-10,2.0338137e-11,1.1388144e-10,1.5736313e-11,2.2244231e-10,5.3431565e-12,1.4591255e-08,0.9999994,1.8604142e-08,4.5485744e-11,2.0253592e-11,2.0855828e-10,4.489205e-12
85165c3f-76f2-11e9-85ba-4ccc6a492333,12f239e3fbda4d08b1d666bf2d6c02bc,铜器,环,8,0.20549029,0.0034135086,0.006285245,0.008876034,4.40328e-05,0.0017584111,0.0060059396,0.001480979,0.60440177,0.00046968274,0.00019042598,0.0003369822,0.0019998357,0.0031676977,1.1848917e-05,0.00012474514,0.05672966,0.0021302195,0.026394878,0.06338182,0.00048009882,0.0013357578,0.0033011865,8.8168505e-05,0.0021007766
65f5a82f-76f1-11e9-85ba-4ccc6a492333,ed032966cbdd4e7d9f89a48478312978,玉石器、宝石,环,19,5.47814e-10,6.097544e-10,4.3651243e-09,4.9630797e-09,5.38158e-09,6.525488e-09,2.057153e-10,2.6838998e-07,1.4797129e-09,5.257277e-09,2.9601894e-09,8.155068e-08,7.1411355e-10,1.2252047e-10,5.165314e-10,6.597945e-11,1.1554351e-08,1.5033591e-09,5.10933e-08,0.9999994,8.368954e-10,2.0395613e-07,2.5380583e-08,4.348154e-10,1.7126979e-08
2273ba8e-76f1-11e9-85ba-4ccc6a492333,110b63f4f7b94699bad4615c55309185,玉石器、宝石,环,19,5.8118406e-11,8.422825e-11,2.4541771e-10,9.755709e-12,1.38025945e-11,7.091462e-10,9.698015e-11,2.3375897e-09,1.310049e-09,8.8501075e-11,7.9378164e-11,5.4803173e-10,3.0895078e-11,5.0413312e-11,1.3184853e-11,1.4703214e-11,5.271234e-10,1.1714026e-10,7.927657e-09,1.0,1.2753729e-11,8.2963865e-11,3.3527754e-09,1.8840028e-10,1.1004723e-11
145fa686-76f1-11e9-85ba-4ccc6a492333,e6496015bb24424792b55f9ec01c4a66,玉石器、宝石,环,19,1.8908091e-05,7.855534e-05,1.10913925e-05,0.0009785591,4.518037e-05,7.886069e-05,4.8045385e-05,0.043083362,0.00064614567,9.558278e-06,4.542924e-05,3.153599e-05,5.9175954e-07,0.00044944038,3.1892741e-06,2.9948574e-06,0.0034204093,3.1706735e-05,0.03469401,0.91466236,0.00013627777,0.00016600915,0.0009277455,0.00019247006,0.00023756095
4e97ab68-76f0-11e9-85ba-4ccc6a492333,f05c6b554f35431fbe0fd32de6dd1d66,金银器,环,19,2.0269419e-14,4.569425e-13,2.212491e-11,2.4979791e-14,6.0908e-12,5.180704e-12,1.0032832e-13,3.3375323e-13,3.184357e-12,1.7357735e-14,2.5890687e-14,2.7774243e-12,9.452342e-13,1.01689575e-14,9.936047e-15,5.658369e-14,4.6858176e-15,3.9175075e-15,5.875472e-11,1.0,1.3634758e-12,6.2501646e-14,5.1267747e-13,6.45886e-13,1.0257279e-14
1723cccc-76f1-11e9-85ba-4ccc6a492333,f9564b7b3a794dfeaf70c2f3edddf819,玉石器、宝石,环,16,0.00058563804,1.6277905e-05,1.9228226e-05,2.6855545e-05,0.0001646172,8.132307e-06,4.891663e-06,0.030169217,9.748373e-05,2.2050357e-05,3.264547e-06,8.897279e-06,2.0585758e-05,2.8009513e-06,3.7629982e-07,3.3996054e-07,0.9536632,3.670961e-06,0.0008056726,0.014110849,7.123606e-05,5.681446e-06,0.000115944014,2.4554793e-05,4.8635233e-05
33a679ba-76f1-11e9-85ba-4ccc6a492333,efcbfc5c45c74008b1b8ca0ecd3659de,玉石器、宝石,环,19,2.3036969e-06,5.36376e-06,6.8062386e-06,4.1243757e-06,2.5626957e-06,7.740877e-06,5.3869617e-06,0.00012013805,7.0507176e-06,2.3313994e-06,2.140812e-06,0.0002780043,3.9919805e-06,1.2142855e-05,1.1600348e-05,4.5476057e-07,1.0398996e-06,6.056732e-07,3.4286004e-05,0.99917907,1.2799233e-06,0.00015190987,0.00014981053,6.9314315e-06,2.8633688e-06
4c78c408-76f1-11e9-85ba-4ccc6a492333,3e5bf79ea59542feb6eb04edcea0394e,玉石器、宝石,环,19,1.3739279e-07,3.6617724e-08,2.1048629e-07,3.7514912e-08,9.34601e-08,1.5465588e-07,2.5548134e-08,3.4216962e-06,3.906386e-07,8.85212e-08,7.7014676e-08,2.3353387e-07,3.0096746e-08,2.6543217e-08,2.3465637e-07,7.969966e-08,3.1145794e-07,1.47065276e-08,5.29301e-06,0.99998546,2.4687836e-07,4.9169694e-07,2.0103569e-06,1.5154947e-07,8.5453775e-07
6434116a-76f0-11e9-85ba-4ccc6a492333,8e398d85067a40edb983a917ecf2e4cb,金银器,环,19,1.0066235e-06,8.120395e-08,2.4679855e-07,1.41395535e-08,1.3878718e-08,9.531429e-07,2.108679e-06,1.3654784e-06,0.00014774891,2.4838704e-08,7.356497e-08,6.896332e-08,2.1256117e-09,1.0251927e-08,1.1615272e-08,8.088617e-07,3.1984618e-07,4.3662602e-08,0.00074290734,0.9990464,3.810527e-05,2.017692e-06,1.2647345e-05,2.3465668e-06,6.066292e-07
4279e8c0-76f1-11e9-85ba-4ccc6a492333,23256d36d6fb47748744ec301f57ea72,玉石器、宝石,环,19,1.5797363e-07,1.5914987e-08,1.6381541e-07,4.622435e-09,1.4424405e-07,4.925047e-08,1.3088714e-08,6.4571395e-07,3.2715654e-08,2.3626397e-08,2.5336307e-08,4.0614927e-06,1.3583443e-07,6.144138e-08,1.7597101e-07,3.8152717e-09,1.2849266e-07,1.6544801e-08,9.0343184e-07,0.9999547,1.6488034e-08,2.1518617e-05,1.6722412e-05,1.508114e-07,7.5686714e-08
1458a8d2-76f1-11e9-85ba-4ccc6a492333,6cb2dcd205c6405cbada67b685138deb,玉石器、宝石,环,19,0.0011410918,0.00014087638,9.2662e-05,0.0030639179,0.00014997901,4.1996092e-05,3.278216e-05,0.012202898,0.035907038,8.205094e-05,2.4674862e-05,1.6218044e-05,6.420175e-05,0.00011201437,2.9669422e-05,0.0001025716,0.001054243,2.8353883e-05,0.013860518,0.92465335,0.003795374,0.002117248,0.00045046833,0.00023235497,0.00060347776
68f5e81f-76f1-11e9-85ba-4ccc6a492333,f466394306b04400b277c68703d5083f,玉石器、宝石,环,19,4.7044767e-07,1.492123e-09,3.7072252e-09,4.123583e-07,4.5789628e-10,1.276267e-07,2.2332103e-09,6.2672334e-05,2.8969912e-06,1.6686677e-06,1.3030723e-09,1.9943984e-08,3.826773e-09,2.715858e-08,3.9475122e-08,5.032368e-09,3.4243212e-06,1.3997435e-08,1.1917062e-06,0.99992645,1.3743421e-07,3.6630567e-09,4.800706e-07,8.24724e-09,9.856619e-09
4df2e058-76f1-11e9-85ba-4ccc6a492333,375414cf17774c49a94570f872e8ae67,玉石器、宝石,环,19,9.80162e-07,4.0241724e-07,2.1691524e-07,1.9492168e-07,3.3677853e-08,2.3573696e-07,3.2692913e-08,8.56282e-06,6.777315e-08,1.4456044e-06,1.4075181e-07,6.778941e-07,4.8018944e-07,8.948496e-08,3.3572022e-07,1.7455852e-08,1.9020123e-07,6.9726326e-08,4.2673205e-06,0.9999765,2.3643101e-06,1.1254365e-06,1.3192866e-06,2.1376134e-07,3.0740047e-08
cf4c8046-76f2-11e9-85ba-4ccc6a492333,e482a0bfff5245099a099e76caa9a947,铜器,环,22,0.00049889216,0.01257147,0.043294393,0.00071202597,9.770606e-05,0.003971286,0.000504261,0.001143739,0.000500002,0.004622554,0.00060571136,0.0054335524,0.00056290225,0.003263521,0.00043286424,0.0063228146,0.20068175,0.018077899,0.0451762,0.00013128892,0.0007549394,0.0005459927,0.6487656,0.0008317871,0.0004968334
dfc72561-76f0-11e9-85ba-4ccc6a492333,0affd71137d34e75bdc3700fb399be24,金银器,环,19,1.7349863e-05,3.4721555e-07,3.1102318e-06,4.100732e-06,1.9165235e-08,2.1509078e-07,7.0150604e-06,0.00011895213,6.8212896e-05,4.4175277e-07,9.792792e-07,3.1519747e-07,2.6392566e-08,1.0345405e-05,2.5352588e-07,6.9342017e-09,0.00026688122,2.3229736e-06,0.0005061918,0.99890244,9.778293e-06,7.884196e-05,7.5143964e-07,4.2734558e-07,5.9615337e-07
4a38a6cd-76f0-11e9-85ba-4ccc6a492333,52f45abc176a4647b0b480621509354f,金银器,环,19,4.5173483e-11,1.8487897e-10,3.2435635e-10,1.1933103e-11,7.9672774e-10,9.677085e-10,4.8924084e-11,2.2013331e-10,4.1413966e-09,1.2295338e-10,5.1921197e-12,6.614459e-10,4.263907e-11,1.4103607e-11,1.24895745e-11,6.4135277e-12,3.025605e-11,3.0664809e-12,5.703263e-09,1.0,5.609324e-11,6.0451133e-10,3.5925408e-12,1.3775958e-10,6.784134e-12
456a891e-76f0-11e9-85ba-4ccc6a492333,8bd771ac19f145a3bdb56b869c09002d,金银器,环,19,1.2074886e-06,4.807561e-06,1.2055423e-05,1.096384e-06,9.2043865e-06,9.3349545e-06,6.285355e-05,0.0078061027,0.009685859,3.3495035e-06,3.5884036e-06,6.139412e-06,1.8079833e-06,1.4953606e-07,6.126273e-07,1.5051505e-06,0.00070481346,4.4999456e-07,0.00026053365,0.9814156,4.376999e-06,6.886903e-07,1.0035877e-06,2.5440495e-06,2.7144654e-07
65fc64cd-76f1-11e9-85ba-4ccc6a492333,37701658bb01441a8384ba22ca7049b9,玉石器、宝石,环,19,3.487374e-08,8.373274e-09,2.453852e-08,1.7332635e-09,6.6400344e-07,5.1068e-08,2.2159381e-10,6.9582225e-06,7.448197e-09,8.7645155e-08,5.3924127e-09,3.5880284e-08,3.8380126e-09,2.012786e-08,2.331099e-08,1.6086539e-10,3.0227255e-08,2.8469524e-08,3.7286028e-07,0.9999809,1.5524938e-07,8.791723e-06,1.7874283e-06,1.9043814e-08,6.8941375e-08
17303472-76f1-11e9-85ba-4ccc6a492333,4f022afbd49441749831c2de50255ddb,玉石器、宝石,环,18,0.0029951776,7.889744e-05,0.0002215377,0.0011650911,0.0005234027,0.009525212,7.173821e-05,0.00060820096,0.010348102,0.0066775675,0.00022127968,0.00028858276,0.0015890893,0.0003888842,9.627648e-06,9.0992275e-05,0.0054548555,0.00074958254,0.8642577,0.09193568,0.0010812595,1.9279118e-05,0.00032941977,0.00032506874,0.0010436202
e1d14acb-76f0-11e9-85ba-4ccc6a492333,a9bf9dc498eb4aadbda48fc85af7139c,金银器,环,19,1.6460701e-10,1.1866838e-09,1.2471685e-09,1.3356871e-11,2.9152174e-11,6.3513395e-10,3.4132844e-10,1.4000186e-10,1.4998965e-10,3.286878e-10,2.963483e-10,3.9826714e-10,5.0487525e-10,2.1368744e-11,6.303653e-11,7.0616145e-11,8.156063e-09,2.2375901e-10,1.739445e-07,0.9999999,1.3092039e-10,4.6560816e-10,1.0357258e-08,1.14443725e-10,5.2067396e-11
ed6f340b-76f2-11e9-85ba-4ccc6a492333,1a77d01a07214c86b0148c7e386065b1,金银器,环,8,0.022910453,0.00030166702,0.0002967783,0.0011334224,0.00022072029,0.0028526047,0.0057953326,0.0011792924,0.52146333,0.00041776843,0.000116753734,0.0013659799,0.001469614,0.0024331445,5.207804e-05,0.00057158404,0.0027097496,0.000272229,0.17631686,0.02656924,0.004513065,0.0017864122,0.21574709,0.009430125,7.4643474e-05
44c31be0-76f0-11e9-85ba-4ccc6a492333,4c233fb683a74ea5a6783f58bfc902f7,金银器,环,19,3.7856422e-05,3.4460907e-05,0.00017975405,1.32502e-06,3.0270999e-06,6.3775087e-06,4.1425872e-05,0.00015930277,0.0065415953,3.8613896e-05,2.5665443e-06,1.2387849e-05,3.5450762e-07,0.00010558049,2.0532723e-06,2.061981e-06,0.021796027,6.4726787e-06,0.022714397,0.94816285,6.116298e-06,9.872034e-05,2.7203268e-05,9.5185505e-06,1.0021315e-05
57daebb8-76f0-11e9-85ba-4ccc6a492333,5dcac8a1e9704a10bdcd161f06d630c8,金银器,环,19,1.3261852e-07,3.820876e-09,1.0795246e-07,9.176843e-09,5.6109757e-09,3.584332e-09,5.625281e-09,4.11136e-06,3.620166e-07,1.0094084e-08,2.4842626e-09,3.8653052e-08,6.4772285e-09,1.5179541e-08,2.0405424e-09,6.137861e-10,3.0364283e-06,4.005932e-09,0.00015038307,0.99984133,7.1529364e-08,2.8220674e-07,1.6616886e-09,7.2635524e-09,2.1273488e-08
182e97ae-76f1-11e9-85ba-4ccc6a492333,fe15b48a061e42218f2ef79a9802e85c,玉石器、宝石,环,19,1.1952206e-05,3.5418698e-06,6.905352e-07,2.3591569e-05,1.0047747e-06,2.8740326e-06,1.6968038e-06,3.084077e-05,0.00137686,2.9489136e-06,2.9726303e-07,2.0089449e-06,5.0405647e-06,4.868609e-06,1.2246932e-07,7.8882215e-07,0.33304238,3.389941e-06,0.0001753368,0.66522175,6.5433114e-06,1.1347762e-05,1.2956956e-05,5.3400192e-05,3.797394e-06
e18adc2b-76f0-11e9-85ba-4ccc6a492333,700fe2eb18c54947b0f71547d83bc761,金银器,环,19,3.6923287e-11,8.586871e-11,7.999982e-11,3.1260793e-12,1.687353e-11,1.6218932e-09,7.2552395e-11,1.7600497e-11,3.3200837e-10,8.433061e-12,1.2441673e-10,1.1702124e-10,6.192505e-11,8.625749e-13,5.917509e-12,1.9799417e-11,1.5362185e-10,4.3644897e-11,7.763964e-09,1.0,2.4288292e-11,7.7491465e-11,3.530604e-11,3.1599875e-11,3.9617042e-12
201901291141260858593,0D41098BCC854D1997AEF7201E92AF12,玉石器、宝石,环,19,1.6754397e-05,2.6729567e-05,0.00013324669,5.2033633e-06,9.364407e-05,0.00048615487,6.2088006e-06,8.970787e-06,7.401528e-05,0.0020741331,7.4484433e-06,0.004819469,0.0013895301,4.2516047e-05,7.0298183e-06,2.8244262e-06,1.4740424e-05,2.7661079e-05,2.703949e-05,0.9836003,7.3228466e-06,0.00011499298,0.0069907326,1.1676482e-05,1.1441491e-05
e1c95063-76f0-11e9-85ba-4ccc6a492333,9fd271cc8d1348eda8c41df98bd3b950,金银器,环,19,4.7132902e-11,1.3677953e-10,1.6943016e-08,2.321793e-12,1.4463286e-10,6.952173e-11,1.8607463e-10,2.24241e-07,3.9503696e-08,3.1967734e-10,3.9494897e-11,1.0498705e-09,5.5900406e-12,6.1639145e-11,8.8839925e-12,7.767108e-11,2.9212213e-08,2.390148e-10,1.609962e-07,0.99999964,3.8047293e-10,7.2381984e-10,4.017294e-09,4.5752707e-11,5.0209857e-11
49c08a08-76f0-11e9-85ba-4ccc6a492333,c344694c76e243268ca222cddf294191,金银器,环,19,3.5396353e-09,3.6239485e-09,8.543576e-11,7.7915466e-11,7.788881e-09,1.30367e-07,6.591172e-10,3.063017e-10,1.0408455e-07,1.1892446e-08,1.9654338e-10,1.04719774e-07,2.2456588e-09,5.810232e-11,2.0502098e-09,3.722773e-10,3.2066014e-09,2.1667658e-10,1.8318478e-06,0.99999785,1.0665969e-09,8.580815e-10,5.718217e-09,3.6340282e-08,5.5979932e-11
